2018/01/13 17:06:33,,D4484,00,,
2018/01/13 17:06:35,,E5136,00,,
2018/01/13 17:06:36,,H7133,00,,
2018/01/13 17:06:46,,E5121,00,,
2018/01/13 17:06:47,,A0976,00,,
2018/01/13 17:06:47,,A0976,00,,
2018/01/13 17:06:52,,A1964,00,,
2018/01/13 17:06:54,,H8527,00,,
2018/01/13 17:06:56,,B2262,00,,
2018/01/13 17:07:00,,A1659,00,,
2018/01/13 17:07:04,,I14217,00,,
2018/01/13 17:07:07,,F5549,00,,
2018/01/13 17:07:09,,G6263,00,,
2018/01/13 17:07:10,,G6263,00,,
2018/01/13 17:07:13,,E5055,00,,
2018/01/13 17:07:16,,E5055,00,,
2018/01/13 17:07:18,,E5055,00,,
2018/01/13 17:07:19,,A2116,00,,
2018/01/13 17:07:26,,C3369,00,,
2018/01/13 17:07:39,,A1046,00,,
2018/01/13 17:07:41,,C3369,00,,
2018/01/13 17:07:41,,A0728,00,,
2018/01/13 17:07:43,,B2252,00,,
2018/01/13 17:07:44,,B2252,00,,
2018/01/13 17:07:55,,A0710,00,,
2018/01/13 17:07:57,,C3671,00,,
2018/01/13 17:07:58,,C3671,00,,
2018/01/13 17:08:05,,A1397,00,,
2018/01/13 17:08:06,,E5013,00,,
2018/01/13 17:08:23,,H7131,00,,
2018/01/13 17:09:46,,A0305,00,,
2018/01/13 17:09:47,,B3086,00,,
2018/01/13 17:10:01,,I12038,00,,
2018/01/13 17:10:03,,I12038,00,,
2018/01/13 17:10:18,,A0208,00,,
2018/01/13 17:11:24,,A0486,00,,
2018/01/13 17:11:25,,A0486,00,,
2018/01/13 17:11:35,,A0972,00,,
2018/01/13 17:11:37,,A0972,00,,
2018/01/13 17:11:39,,I12207,00,,
2018/01/13 17:11:43,,A0231,00,,
2018/01/13 17:11:44,,A0231,00,,
2018/01/13 19:59:25,,A1797,00,,
2018/01/13 19:59:28,,A1797,00,,
2018/01/13 19:59:34,,A1797,00,,
2018/01/13 19:59:35,,A1797,00,,
2018/01/13 19:59:38,,A1797,00,,
2018/01/13 19:59:41,,A1797,00,,
2018/01/13 19:59:43,,A1797,00,,
2018/01/13 19:59:46,,A1797,00,,
2018/01/13 19:59:50,,A1797,00,,
2018/01/13 20:00:34,,A0879,00,,
2018/01/13 20:00:35,,A1797,00,,
2018/01/13 20:00:36,,I11506,00,,
2018/01/13 20:00:37,,A0407,00,,
2018/01/13 20:00:38,,A0407,00,,
2018/01/13 20:00:39,,B2244,00,,
2018/01/13 20:00:41,,H8437,00,,
2018/01/13 20:00:43,,A1748,00,,
2018/01/13 20:00:59,,B3267,00,,
2018/01/13 20:01:01,,B3267,00,,
2018/01/13 20:01:06,,H7762,00,,
2018/01/13 20:01:08,,C3357,00,,
2018/01/13 20:01:08,,C3357,00,,
2018/01/13 20:01:11,,I9177,00,,
2018/01/13 20:01:12,,I9177,00,,
2018/01/13 20:01:16,,D4332,00,,
2018/01/13 20:01:17,,D4332,00,,
2018/01/13 20:01:20,,B2216,00,,
2018/01/13 20:01:21,,B2216,00,,
2018/01/13 20:01:22,,H8436,00,,
2018/01/13 20:01:23,,H8436,00,,
2018/01/13 20:01:26,,E5191,00,,
2018/01/13 20:01:27,,E5191,00,,
2018/01/13 20:01:33,,I9220,00,,
2018/01/13 20:01:34,,I9220,00,,
2018/01/13 20:01:43,,E5437,00,,
2018/01/13 20:01:44,,E5437,00,,
2018/01/13 20:01:49,,D4609,00,,
2018/01/13 20:01:53,,G6267,00,,
2018/01/13 20:02:37,,A0557,00,,
2018/01/13 20:02:38,,E4927,00,,
2018/01/13 20:02:39,,A0986,00,,
2018/01/13 20:02:41,,D4738,00,,
2018/01/13 20:03:13,,A0479,00,,
