2018/01/12 21:10:12,,A0972,00,,
2018/01/12 21:10:13,,A0972,00,,
2018/01/12 21:10:19,,A0305,00,,
2018/01/12 21:10:23,,B3086,00,,
2018/01/12 21:10:27,,I12731,00,,
2018/01/12 21:10:32,,A0208,00,,
2018/01/12 21:10:35,,H8101,00,,
2018/01/12 21:10:36,,H8101,00,,
2018/01/12 21:10:36,,H8101,00,,
2018/01/12 21:10:38,,A0231,00,,
2018/01/12 21:10:38,,A0231,00,,
2018/01/12 21:11:15,,C3814,00,,
2018/01/12 21:11:16,,C3814,00,,
