2018/10/28 21:49:41,,70139,0000000026,,
2018/10/28 22:00:07,,71415,0000000026,,
2018/10/28 22:00:09,,71415,0000000026,,
2018/10/28 22:00:16,,71415,0000000026,,
2018/10/28 22:00:24,,71415,0000000026,,
2018/10/28 22:00:27,,71415,0000000026,,
2018/10/28 22:00:39,,71415,0000000026,,
2018/10/28 22:00:50,,70411,0000000026,,
2018/10/28 22:00:56,,70411,0000000026,,
2018/10/28 22:01:03,,70411,0000000026,,
2018/10/28 13:45:35,,70141,0000000010,,
2018/10/28 22:00:06,,70141,0000000010,,
2018/10/28 14:03:04,,15565,0000000002,,

