2018/10/26 07:20:25,,11530,0000000084,,
2018/10/26 07:20:34,,03375,0000000084,,
2018/10/26 07:16:06,,16548,0000000088,,
2018/10/26 07:16:16,,16253,0000000088,,
2018/10/26 07:16:42,,15813,0000000088,,
2018/10/26 07:16:48,,14935,0000000088,,
2018/10/26 07:16:54,,10028,0000000088,,
2018/10/26 07:17:27,,14569,0000000088,,
2018/10/26 07:17:49,,13733,0000000088,,
2018/10/26 07:17:57,,00117,0000000088,,
2018/10/26 07:18:02,,16506,0000000088,,
2018/10/26 07:18:07,,15731,0000000088,,
2018/10/26 07:18:11,,13757,0000000088,,
2018/10/26 07:18:20,,15719,0000000088,,
2018/10/26 07:18:24,,12884,0000000088,,
2018/10/26 07:18:28,,16112,0000000088,,
2018/10/26 07:18:31,,16061,0000000088,,
2018/10/26 07:18:34,,16471,0000000088,,
2018/10/26 07:18:49,,08261,0000000088,,
2018/10/26 07:19:03,,11877,0000000088,,
2018/10/26 07:19:06,,14368,0000000088,,
2018/10/26 07:19:09,,02286,0000000088,,
2018/10/26 07:19:11,,02286,0000000088,,
2018/10/26 07:19:13,,02286,0000000088,,
2018/10/26 07:19:17,,11877,0000000088,,
2018/10/26 07:19:29,,16430,0000000088,,
2018/10/26 07:19:36,,09212,0000000088,,
2018/10/26 07:19:42,,05219,0000000088,,
2018/10/26 07:20:22,,09957,0000000088,,
2018/10/26 07:20:41,,13024,0000000088,,
2018/10/26 07:16:41,,11041,0000000002,,
2018/10/26 07:17:56,,14882,0000000002,,
2018/10/26 07:18:20,,08125,0000000002,,
2018/10/26 07:18:23,,14350,0000000002,,
2018/10/26 07:18:49,,00919,0000000002,,
2018/10/26 07:18:52,,05963,0000000002,,
2018/10/26 07:18:55,,00009,0000000002,,
2018/10/26 07:18:58,,07717,0000000002,,
2018/10/26 07:19:01,,14354,0000000002,,
2018/10/26 07:19:19,,00090,0000000002,,
2018/10/26 07:19:33,,09132,0000000002,,
2018/10/26 07:19:36,,05658,0000000002,,
2018/10/26 07:19:39,,15157,0000000002,,
2018/10/26 07:19:44,,11557,0000000002,,
2018/10/26 07:20:01,,12981,0000000002,,
2018/10/26 07:20:14,,08634,0000000002,,
2018/10/26 07:20:22,,16773,0000000002,,
2018/10/26 07:20:30,,15993,0000000002,,
2018/10/26 07:17:10,,70719,0000000004,,
2018/10/26 07:17:13,,70147,0000000004,,
2018/10/26 07:17:17,,70869,0000000004,,
2018/10/26 07:17:22,,70739,0000000004,,
2018/10/26 07:17:27,,70831,0000000004,,
2018/10/26 07:17:31,,70030,0000000004,,
2018/10/26 07:17:39,,71572,0000000004,,
2018/10/26 07:17:48,,71977,0000000004,,
2018/10/26 07:17:52,,70952,0000000004,,
2018/10/26 07:18:10,,71766,0000000004,,
2018/10/26 07:18:14,,72345,0000000004,,
2018/10/26 07:18:17,,70683,0000000004,,
2018/10/26 07:18:22,,71571,0000000004,,
2018/10/26 07:18:31,,71830,0000000004,,
2018/10/26 07:18:37,,70743,0000000004,,
2018/10/26 07:18:42,,71814,0000000004,,
2018/10/26 07:18:45,,71866,0000000004,,
2018/10/26 07:18:50,,70732,0000000004,,
2018/10/26 07:18:55,,70811,0000000004,,
2018/10/26 07:19:00,,70405,0000000004,,
2018/10/26 07:19:02,,70405,0000000004,,
2018/10/26 07:19:05,,71994,0000000004,,
2018/10/26 07:19:10,,71873,0000000004,,
2018/10/26 07:19:15,,70032,0000000004,,
2018/10/26 07:19:19,,70514,0000000004,,
2018/10/26 07:19:22,,70045,0000000004,,
2018/10/26 07:19:27,,72302,0000000004,,
2018/10/26 07:19:33,,72320,0000000004,,
2018/10/26 07:19:37,,71784,0000000004,,
2018/10/26 07:19:38,,71784,0000000004,,
2018/10/26 07:19:43,,70919,0000000004,,
2018/10/26 07:19:48,,70512,0000000004,,
2018/10/26 07:19:52,,72380,0000000004,,
2018/10/26 07:19:57,,71890,0000000004,,
2018/10/26 07:19:59,,71890,0000000004,,
2018/10/26 07:20:02,,70399,0000000004,,
2018/10/26 07:20:04,,70399,0000000004,,
2018/10/26 07:20:07,,70786,0000000004,,
2018/10/26 07:20:11,,70452,0000000004,,
2018/10/26 07:20:16,,70109,0000000004,,
2018/10/26 07:20:23,,72403,0000000004,,
2018/10/26 07:20:28,,70185,0000000004,,
2018/10/26 07:20:31,,70185,0000000004,,
2018/10/26 07:20:40,,71831,0000000004,,
2018/10/26 07:20:44,,70868,0000000004,,
2018/10/26 07:20:53,,70100,0000000004,,
2018/10/26 07:20:58,,71822,0000000004,,
2018/10/26 07:21:00,,71822,0000000004,,
2018/10/26 07:21:04,,70114,0000000004,,
2018/10/26 07:21:08,,71801,0000000004,,
2018/10/26 07:21:13,,71723,0000000004,,
2018/10/26 07:21:17,,70675,0000000004,,
2018/10/26 07:21:20,,70327,0000000004,,
2018/10/26 07:21:24,,70049,0000000004,,
2018/10/26 07:21:27,,70200,0000000004,,
2018/10/26 07:21:30,,70200,0000000004,,
2018/10/26 07:21:34,,70731,0000000004,,
2018/10/26 07:21:36,,70731,0000000004,,
2018/10/26 07:21:38,,70851,0000000004,,
2018/10/26 07:21:42,,71554,0000000004,,
2018/10/26 07:21:47,,70127,0000000004,,
2018/10/26 07:21:54,,70483,0000000004,,
2018/10/26 07:21:58,,70057,0000000004,,
2018/10/26 07:17:34,,70916,0000000006,,
2018/10/26 07:17:36,,71236,0000000006,,
2018/10/26 07:17:39,,70573,0000000006,,
2018/10/26 07:17:41,,70573,0000000006,,
2018/10/26 07:17:44,,70474,0000000006,,
2018/10/26 07:17:49,,71069,0000000006,,
2018/10/26 07:17:53,,70592,0000000006,,
2018/10/26 07:17:55,,70592,0000000006,,
2018/10/26 07:17:57,,70566,0000000006,,
2018/10/26 07:17:59,,70566,0000000006,,
2018/10/26 07:18:02,,70494,0000000006,,
2018/10/26 07:18:08,,70205,0000000006,,
2018/10/26 07:18:09,,70205,0000000006,,
2018/10/26 07:18:12,,70342,0000000006,,
2018/10/26 07:18:18,,70254,0000000006,,
2018/10/26 07:18:20,,70254,0000000006,,
2018/10/26 07:18:21,,70254,0000000006,,
2018/10/26 07:18:29,,70233,0000000006,,
2018/10/26 07:18:31,,70233,0000000006,,
2018/10/26 07:18:33,,70233,0000000006,,
2018/10/26 07:18:36,,72082,0000000006,,
2018/10/26 07:18:40,,72106,0000000006,,
2018/10/26 07:18:42,,72106,0000000006,,
2018/10/26 07:18:45,,72203,0000000006,,
2018/10/26 07:18:50,,72202,0000000006,,
2018/10/26 07:18:55,,70846,0000000006,,
2018/10/26 07:18:59,,70668,0000000006,,
2018/10/26 07:19:03,,70668,0000000006,,
2018/10/26 07:19:05,,71059,0000000006,,
2018/10/26 07:19:07,,71059,0000000006,,
2018/10/26 07:19:10,,71026,0000000006,,
2018/10/26 07:19:16,,71034,0000000006,,
2018/10/26 07:19:19,,71034,0000000006,,
2018/10/26 07:19:21,,71034,0000000006,,
2018/10/26 07:19:23,,71034,0000000006,,
2018/10/26 07:19:24,,71238,0000000006,,
2018/10/26 07:19:37,,70203,0000000006,,
2018/10/26 07:19:42,,71014,0000000006,,
2018/10/26 07:19:48,,70489,0000000006,,
2018/10/26 07:19:50,,70489,0000000006,,
2018/10/26 07:19:54,,71861,0000000006,,
2018/10/26 07:19:57,,71841,0000000006,,
2018/10/26 07:20:02,,70662,0000000006,,
2018/10/26 07:20:13,,70435,0000000006,,
2018/10/26 07:20:15,,70435,0000000006,,
2018/10/26 07:20:17,,70299,0000000006,,
2018/10/26 07:20:19,,70299,0000000006,,
2018/10/26 07:20:22,,70632,0000000006,,
2018/10/26 07:20:25,,72153,0000000006,,
2018/10/26 07:20:31,,71038,0000000006,,
2018/10/26 07:20:38,,70858,0000000006,,
2018/10/26 07:20:40,,70858,0000000006,,
2018/10/26 07:20:43,,70875,0000000006,,
2018/10/26 07:20:45,,70875,0000000006,,
2018/10/26 07:20:55,,70611,0000000006,,
2018/10/26 07:20:56,,70611,0000000006,,
2018/10/26 07:20:59,,70215,0000000006,,
2018/10/26 07:21:11,,70366,0000000006,,
2018/10/26 07:21:32,,70651,0000000006,,
2018/10/26 07:21:34,,70651,0000000006,,
2018/10/26 07:21:41,,70119,0000000006,,
2018/10/26 07:21:45,,70119,0000000006,,
2018/10/26 07:22:01,,70305,0000000006,,
2018/10/26 07:22:12,,70783,0000000006,,
2018/10/26 07:22:14,,70783,0000000006,,
2018/10/26 07:22:37,,70934,0000000006,,
2018/10/26 07:18:53,,06727,0000000008,,
2018/10/26 07:20:41,,16843,0000000008,,
2018/10/26 07:20:52,,02613,0000000008,,
2018/10/26 07:20:53,,02613,0000000008,,
2018/10/26 07:21:00,,16785,0000000008,,
2018/10/26 07:21:13,,02511,0000000008,,
2018/10/26 07:21:19,,07934,0000000008,,
2018/10/26 07:17:42,,70174,0000000010,,
2018/10/26 07:17:46,,70003,0000000010,,
2018/10/26 07:17:54,,70837,0000000010,,
2018/10/26 07:17:59,,71957,0000000010,,
2018/10/26 07:18:34,,70909,0000000010,,
2018/10/26 07:19:11,,70985,0000000010,,
2018/10/26 07:19:26,,71387,0000000010,,
2018/10/26 07:19:33,,70081,0000000010,,
2018/10/26 07:19:42,,71167,0000000010,,
2018/10/26 07:19:46,,71167,0000000010,,
2018/10/26 07:19:56,,70143,0000000010,,
2018/10/26 07:20:01,,72135,0000000010,,
2018/10/26 07:20:17,,71850,0000000010,,
2018/10/26 07:20:47,,70091,0000000010,,
2018/10/26 07:20:51,,71246,0000000010,,
2018/10/26 07:20:54,,70908,0000000010,,
2018/10/26 07:20:58,,72205,0000000010,,
2018/10/26 07:21:02,,71762,0000000010,,
2018/10/26 07:21:16,,71414,0000000010,,
2018/10/26 07:21:45,,71810,0000000010,,
2018/10/26 07:21:56,,72120,0000000010,,
2018/10/26 07:22:00,,71952,0000000010,,
2018/10/26 07:22:12,,72230,0000000010,,
2018/10/26 07:18:42,,16452,0000000012,,
2018/10/26 07:18:46,,05907,0000000012,,
2018/10/26 07:18:51,,03702,0000000012,,
2018/10/26 07:18:53,,03702,0000000012,,
2018/10/26 07:19:00,,16457,0000000012,,
2018/10/26 07:19:02,,16457,0000000012,,
2018/10/26 07:19:08,,16458,0000000012,,
2018/10/26 07:19:13,,14987,0000000012,,
2018/10/26 07:19:18,,16452,0000000012,,
2018/10/26 07:20:47,,16453,0000000012,,
2018/10/26 07:21:25,,15374,0000000012,,
2018/10/26 07:21:27,,15374,0000000012,,
2018/10/26 07:18:37,,00074,0000000014,,
2018/10/26 07:18:44,,00074,0000000014,,
2018/10/26 07:18:56,,05795,0000000014,,
2018/10/26 07:20:41,,06866,0000000014,,
2018/10/26 07:21:02,,03873,0000000014,,
2018/10/26 07:22:13,,15255,0000000014,,
2018/10/26 07:17:54,,06740,0000000016,,
2018/10/26 07:18:22,,06221,0000000016,,
2018/10/26 07:18:55,,02086,0000000016,,
2018/10/26 07:19:09,,15141,0000000016,,
2018/10/26 07:19:13,,13744,0000000016,,
2018/10/26 07:19:15,,13744,0000000016,,
2018/10/26 07:19:18,,16277,0000000016,,
2018/10/26 07:19:25,,15865,0000000016,,
2018/10/26 07:19:30,,04503,0000000016,,
2018/10/26 07:19:59,,06887,0000000016,,
2018/10/26 07:20:02,,07125,0000000016,,
2018/10/26 07:20:07,,06418,0000000016,,
2018/10/26 07:20:50,,0003139647,0000000016,,
2018/10/26 07:20:57,,06189,0000000016,,
2018/10/26 07:21:01,,06593,0000000016,,
2018/10/26 07:21:09,,12544,0000000016,,
2018/10/26 07:21:14,,05934,0000000016,,
2018/10/26 07:21:17,,0003139647,0000000016,,
2018/10/26 07:21:53,,07662,0000000016,,
2018/10/26 07:21:58,,10605,0000000016,,
2018/10/26 07:22:18,,11123,0000000016,,
2018/10/26 07:22:20,,11123,0000000016,,
2018/10/26 07:22:32,,10604,0000000016,,
2018/10/26 07:22:34,,10604,0000000016,,
2018/10/26 07:22:40,,00125,0000000016,,
2018/10/26 07:22:42,,00125,0000000016,,
2018/10/26 07:17:54,,06475,0000000020,,
2018/10/26 07:18:38,,13263,0000000020,,
2018/10/26 07:18:42,,15990,0000000020,,
2018/10/26 07:18:45,,15990,0000000020,,
2018/10/26 07:18:55,,12137,0000000020,,
2018/10/26 07:18:57,,07831,0000000020,,
2018/10/26 07:18:59,,07831,0000000020,,
2018/10/26 07:19:02,,00435,0000000020,,
2018/10/26 07:19:04,,00435,0000000020,,
2018/10/26 07:19:35,,01491,0000000020,,
2018/10/26 07:20:11,,01096,0000000020,,
2018/10/26 07:20:44,,01407,0000000020,,
2018/10/26 07:20:47,,07191,0000000020,,
2018/10/26 07:20:50,,00221,0000000020,,
2018/10/26 07:20:57,,02332,0000000020,,
2018/10/26 07:21:01,,13827,0000000020,,
2018/10/26 07:21:14,,00220,0000000020,,
2018/10/26 07:21:17,,00219,0000000020,,
2018/10/26 07:21:25,,10663,0000000020,,
2018/10/26 07:21:28,,03601,0000000020,,
2018/10/26 07:21:39,,05033,0000000020,,
2018/10/26 07:21:42,,02076,0000000020,,
2018/10/26 07:22:31,,07374,0000000020,,
2018/10/26 07:22:47,,00190,0000000020,,
2018/10/26 07:16:21,,71070,0000000026,,
2018/10/26 07:16:26,,72307,0000000026,,
2018/10/26 07:16:30,,72188,0000000026,,
2018/10/26 07:16:33,,72209,0000000026,,
2018/10/26 07:16:42,,72021,0000000026,,
2018/10/26 07:16:53,,71267,0000000026,,
2018/10/26 07:16:54,,71267,0000000026,,
2018/10/26 07:16:56,,71267,0000000026,,
2018/10/26 07:16:59,,72218,0000000026,,
2018/10/26 07:17:04,,70788,0000000026,,
2018/10/26 07:17:07,,70839,0000000026,,
2018/10/26 07:17:13,,72093,0000000026,,
2018/10/26 07:17:17,,72063,0000000026,,
2018/10/26 07:17:21,,72022,0000000026,,
2018/10/26 07:17:25,,72072,0000000026,,
2018/10/26 07:17:30,,72290,0000000026,,
2018/10/26 07:17:34,,72198,0000000026,,
2018/10/26 07:17:35,,72198,0000000026,,
2018/10/26 07:17:39,,72069,0000000026,,
2018/10/26 07:17:44,,71039,0000000026,,
2018/10/26 07:18:04,,71968,0000000026,,
2018/10/26 07:18:07,,70891,0000000026,,
2018/10/26 07:18:11,,72375,0000000026,,
2018/10/26 07:18:15,,72255,0000000026,,
2018/10/26 07:18:19,,71324,0000000026,,
2018/10/26 07:18:24,,71534,0000000026,,
2018/10/26 07:18:30,,72354,0000000026,,
2018/10/26 07:18:34,,71248,0000000026,,
2018/10/26 07:18:39,,72311,0000000026,,
2018/10/26 07:18:41,,72311,0000000026,,
2018/10/26 07:18:55,,72138,0000000026,,
2018/10/26 07:18:58,,72138,0000000026,,
2018/10/26 07:19:02,,72186,0000000026,,
2018/10/26 07:19:06,,72251,0000000026,,
2018/10/26 07:19:10,,71675,0000000026,,
2018/10/26 07:19:15,,70849,0000000026,,
2018/10/26 07:19:20,,72332,0000000026,,
2018/10/26 07:19:25,,71244,0000000026,,
2018/10/26 07:19:33,,72181,0000000026,,
2018/10/26 07:19:38,,71230,0000000026,,
2018/10/26 07:19:42,,72317,0000000026,,
2018/10/26 07:19:46,,72017,0000000026,,
2018/10/26 07:19:49,,71336,0000000026,,
2018/10/26 07:19:53,,72171,0000000026,,
2018/10/26 07:19:57,,72246,0000000026,,
2018/10/26 07:20:00,,71329,0000000026,,
2018/10/26 07:20:04,,70088,0000000026,,
2018/10/26 07:20:09,,72070,0000000026,,
2018/10/26 07:20:11,,72070,0000000026,,
2018/10/26 07:20:13,,72235,0000000026,,
2018/10/26 07:20:19,,72049,0000000026,,
2018/10/26 07:20:21,,72050,0000000026,,
2018/10/26 07:20:26,,72211,0000000026,,
2018/10/26 07:20:30,,71584,0000000026,,
2018/10/26 07:20:34,,72243,0000000026,,
2018/10/26 07:20:40,,72080,0000000026,,
2018/10/26 07:20:44,,71821,0000000026,,
2018/10/26 07:20:48,,71601,0000000026,,
2018/10/26 07:20:57,,72102,0000000026,,
2018/10/26 07:21:03,,71635,0000000026,,
2018/10/26 07:21:08,,72197,0000000026,,
2018/10/26 07:21:12,,72115,0000000026,,
2018/10/26 07:21:16,,71097,0000000026,,
2018/10/26 07:21:26,,72330,0000000026,,
2018/10/26 07:21:31,,72210,0000000026,,
2018/10/26 07:21:35,,72347,0000000026,,
2018/10/26 07:21:40,,71121,0000000026,,
2018/10/26 07:14:35,,04968,0000000022,,
2018/10/26 07:14:40,,14946,0000000022,,
2018/10/26 07:15:16,,08351,0000000022,,
2018/10/26 07:15:55,,02315,0000000022,,
2018/10/26 07:16:06,,14401,0000000022,,
2018/10/26 07:16:11,,15010,0000000022,,
2018/10/26 07:16:21,,03540,0000000022,,
2018/10/26 07:16:27,,06872,0000000022,,
2018/10/26 07:16:34,,06258,0000000022,,
2018/10/26 07:16:53,,11639,0000000022,,
2018/10/26 07:17:12,,03139,0000000022,,
2018/10/26 07:17:15,,03086,0000000022,,
2018/10/26 07:17:25,,00319,0000000022,,
2018/10/26 07:17:29,,15308,0000000022,,
2018/10/26 07:17:32,,00319,0000000022,,
2018/10/26 07:18:12,,06754,0000000022,,
2018/10/26 07:18:29,,14693,0000000022,,
2018/10/26 07:18:39,,03974,0000000022,,
2018/10/26 07:18:42,,15721,0000000022,,
2018/10/26 07:19:00,,09530,0000000022,,
2018/10/26 07:19:06,,08410,0000000022,,
2018/10/26 07:19:11,,16416,0000000022,,
2018/10/26 07:19:13,,16416,0000000022,,
2018/10/26 07:19:29,,03247,0000000022,,
2018/10/26 07:19:38,,14996,0000000022,,
2018/10/26 07:19:42,,15780,0000000022,,
2018/10/26 07:19:46,,14996,0000000022,,
2018/10/26 07:19:49,,02242,0000000022,,
2018/10/26 07:20:17,,13734,0000000022,,
2018/10/26 07:17:35,,02123,0000000024,,
2018/10/26 07:17:38,,00457,0000000024,,
2018/10/26 07:17:41,,16455,0000000024,,
2018/10/26 07:17:44,,06150,0000000024,,
2018/10/26 07:17:47,,14538,0000000024,,
2018/10/26 07:18:10,,14404,0000000024,,
2018/10/26 07:18:11,,14404,0000000024,,
2018/10/26 07:18:14,,16494,0000000024,,
2018/10/26 07:18:17,,03414,0000000024,,
2018/10/26 07:18:21,,14543,0000000024,,
2018/10/26 07:18:24,,14631,0000000024,,
2018/10/26 07:18:27,,11289,0000000024,,
2018/10/26 07:18:31,,16610,0000000024,,
2018/10/26 07:18:38,,16384,0000000024,,
2018/10/26 07:18:50,,08031,0000000024,,
2018/10/26 07:18:53,,16050,0000000024,,
2018/10/26 07:18:56,,09914,0000000024,,
2018/10/26 07:19:02,,06293,0000000024,,
2018/10/26 07:19:11,,15801,0000000024,,
2018/10/26 07:19:15,,16624,0000000024,,
2018/10/26 07:19:18,,16623,0000000024,,
2018/10/26 07:19:26,,07468,0000000024,,
2018/10/26 07:19:37,,15238,0000000024,,
2018/10/26 07:19:45,,14306,0000000024,,
2018/10/26 07:19:51,,04892,0000000024,,
2018/10/26 07:20:03,,00827,0000000024,,
2018/10/26 07:20:09,,03629,0000000024,,
2018/10/26 07:20:11,,06380,0000000024,,
2018/10/26 07:20:18,,11829,0000000024,,
2018/10/26 07:20:22,,16632,0000000024,,
2018/10/26 07:20:28,,06077,0000000024,,
2018/10/26 07:20:40,,00413,0000000024,,
2018/10/26 07:20:46,,03681,0000000024,,
2018/10/26 07:21:09,,15800,0000000024,,
2018/10/26 07:21:14,,01825,0000000024,,
2018/10/26 07:21:43,,16175,0000000024,,
2018/10/26 07:22:29,,16352,0000000024,,
2018/10/26 07:22:35,,09632,0000000024,,
2018/10/26 07:22:41,,11378,0000000024,,
2018/10/26 07:22:45,,11159,0000000024,,
2018/10/26 07:22:49,,00682,0000000024,,
2018/10/26 07:22:53,,09840,0000000024,,
2018/10/26 07:22:55,,09840,0000000024,,
2018/10/26 07:22:59,,14702,0000000024,,
2018/10/26 07:23:02,,07563,0000000024,,
2018/10/26 07:23:08,,07870,0000000024,,
2018/10/26 07:23:18,,00550,0000000024,,
2018/10/26 07:23:28,,14750,0000000024,,
2018/10/26 07:18:25,,70280,0000000028,,
2018/10/26 07:18:36,,70554,0000000028,,
2018/10/26 07:18:38,,70554,0000000028,,
2018/10/26 07:18:42,,70182,0000000028,,
2018/10/26 07:18:47,,71758,0000000028,,
2018/10/26 07:18:54,,70664,0000000028,,
2018/10/26 07:19:13,,71093,0000000028,,
2018/10/26 07:19:20,,71661,0000000028,,
2018/10/26 07:19:45,,71695,0000000028,,
2018/10/26 07:19:46,,71694,0000000028,,
2018/10/26 07:19:50,,71086,0000000028,,
2018/10/26 07:19:56,,71651,0000000028,,
2018/10/26 07:20:05,,71871,0000000028,,
2018/10/26 07:20:14,,71788,0000000028,,
2018/10/26 07:21:36,,71738,0000000028,,
2018/10/26 07:21:38,,71272,0000000028,,
2018/10/26 07:21:40,,71272,0000000028,,
2018/10/26 07:21:44,,71939,0000000028,,
2018/10/26 07:21:47,,71608,0000000028,,
2018/10/26 07:21:51,,70398,0000000028,,
2018/10/26 07:21:55,,71108,0000000028,,
2018/10/26 07:21:58,,71594,0000000028,,
2018/10/26 07:22:03,,71790,0000000028,,
2018/10/26 07:22:10,,71120,0000000028,,
2018/10/26 07:22:51,,72313,0000000028,,
2018/10/26 07:22:57,,71623,0000000028,,
2018/10/26 07:23:24,,70170,0000000028,,
2018/10/26 07:23:37,,70181,0000000028,,
2018/10/26 07:23:40,,70238,0000000028,,
2018/10/26 07:23:46,,71833,0000000028,,
2018/10/26 07:23:54,,71480,0000000028,,
2018/10/26 07:24:00,,71027,0000000028,,
2018/10/26 07:24:02,,71352,0000000028,,
2018/10/26 07:17:18,,12269,0000000030,,
2018/10/26 07:17:25,,01838,0000000030,,
2018/10/26 07:17:30,,12815,0000000030,,
2018/10/26 07:17:34,,02246,0000000030,,
2018/10/26 07:17:38,,08952,0000000030,,
2018/10/26 07:17:43,,15189,0000000030,,
2018/10/26 07:17:47,,05132,0000000030,,
2018/10/26 07:18:18,,02380,0000000030,,
2018/10/26 07:18:58,,10011,0000000030,,
2018/10/26 07:19:14,,11156,0000000030,,
2018/10/26 07:19:33,,10808,0000000030,,
2018/10/26 07:19:45,,15078,0000000030,,
2018/10/26 07:19:59,,15858,0000000030,,
2018/10/26 07:20:37,,07194,0000000030,,
2018/10/26 07:20:42,,10222,0000000030,,
2018/10/26 07:20:45,,10222,0000000030,,
2018/10/26 07:20:48,,14289,0000000030,,
2018/10/26 07:21:10,,06116,0000000030,,
2018/10/26 07:21:14,,12375,0000000030,,
2018/10/26 07:21:32,,09789,0000000030,,
2018/10/26 07:21:36,,12407,0000000030,,
2018/10/26 07:21:41,,05669,0000000030,,
2018/10/26 07:21:44,,15537,0000000030,,
2018/10/26 07:21:50,,08735,0000000030,,
2018/10/26 07:21:54,,08158,0000000030,,
2018/10/26 07:21:56,,15941,0000000030,,
2018/10/26 07:22:02,,11369,0000000030,,
2018/10/26 07:22:07,,09723,0000000030,,
2018/10/26 07:22:14,,02111,0000000030,,
2018/10/26 07:22:18,,15119,0000000030,,
2018/10/26 07:22:21,,00103,0000000030,,
2018/10/26 07:22:24,,06121,0000000030,,
2018/10/26 07:22:54,,09723,0000000030,,
2018/10/26 07:22:59,,16380,0000000030,,
2018/10/26 07:17:24,,01046,0000000040,,
2018/10/26 07:17:29,,14465,0000000040,,
2018/10/26 07:17:33,,04969,0000000040,,
2018/10/26 07:17:36,,14342,0000000040,,
2018/10/26 07:18:00,,10183,0000000040,,
2018/10/26 07:18:06,,16168,0000000040,,
2018/10/26 07:18:13,,14312,0000000040,,
2018/10/26 07:19:23,,02271,0000000040,,
2018/10/26 07:19:30,,02182,0000000040,,
2018/10/26 07:19:43,,06090,0000000040,,
2018/10/26 07:19:54,,00571,0000000040,,
2018/10/26 07:19:58,,01976,0000000040,,
2018/10/26 07:20:06,,05260,0000000040,,
2018/10/26 07:20:11,,14670,0000000040,,
2018/10/26 07:20:14,,00586,0000000040,,
2018/10/26 07:21:05,,00245,0000000040,,
2018/10/26 07:21:40,,15437,0000000040,,
2018/10/26 07:22:07,,07502,0000000040,,
2018/10/26 07:22:21,,00528,0000000040,,
2018/10/26 07:22:56,,00208,0000000040,,
2018/10/26 07:23:02,,05708,0000000040,,
2018/10/26 07:17:35,,16817,0000000034,,
2018/10/26 07:17:40,,14659,0000000034,,
2018/10/26 07:17:43,,09119,0000000034,,
2018/10/26 07:18:11,,00267,0000000034,,
2018/10/26 07:18:17,,15730,0000000034,,
2018/10/26 07:18:24,,16245,0000000034,,
2018/10/26 07:18:38,,02972,0000000034,,
2018/10/26 07:18:47,,16244,0000000034,,
2018/10/26 07:19:04,,06989,0000000034,,
2018/10/26 07:19:07,,12870,0000000034,,
2018/10/26 07:19:19,,08977,0000000034,,
2018/10/26 07:19:23,,16243,0000000034,,
2018/10/26 07:19:26,,05962,0000000034,,
2018/10/26 07:19:29,,10026,0000000034,,
2018/10/26 07:19:33,,10678,0000000034,,
2018/10/26 07:20:15,,07153,0000000034,,
2018/10/26 07:20:18,,16183,0000000034,,
2018/10/26 07:20:31,,02089,0000000034,,
2018/10/26 07:20:38,,02736,0000000034,,
2018/10/26 07:20:41,,15989,0000000034,,
2018/10/26 07:20:45,,03473,0000000034,,
2018/10/26 07:20:52,,08861,0000000034,,
2018/10/26 07:20:57,,15262,0000000034,,
2018/10/26 07:21:01,,12135,0000000034,,
2018/10/26 07:21:03,,11008,0000000034,,
2018/10/26 07:21:07,,15052,0000000034,,
2018/10/26 07:21:14,,14255,0000000034,,
2018/10/26 07:21:17,,12420,0000000034,,
2018/10/26 07:21:20,,15970,0000000034,,
2018/10/26 07:21:23,,08604,0000000034,,
2018/10/26 07:21:27,,07397,0000000034,,
2018/10/26 07:21:55,,14292,0000000034,,
2018/10/26 07:22:04,,09442,0000000034,,
2018/10/26 07:22:09,,14988,0000000034,,
2018/10/26 07:22:13,,05195,0000000034,,
2018/10/26 07:22:19,,00065,0000000034,,
2018/10/26 07:22:23,,02459,0000000034,,
2018/10/26 07:22:38,,12047,0000000034,,
2018/10/26 07:22:50,,08732,0000000034,,
2018/10/26 07:22:52,,08732,0000000034,,
2018/10/26 07:23:17,,16329,0000000034,,
2018/10/26 07:23:21,,15718,0000000034,,
2018/10/26 07:23:24,,06971,0000000034,,
2018/10/26 07:17:34,,00196,0000000038,,
2018/10/26 07:17:51,,05684,0000000038,,
2018/10/26 07:17:57,,00517,0000000038,,
2018/10/26 07:18:04,,06325,0000000038,,
2018/10/26 07:18:48,,02317,0000000038,,
2018/10/26 07:19:07,,03871,0000000038,,
2018/10/26 07:19:11,,15336,0000000038,,
2018/10/26 07:19:21,,03871,0000000038,,
2018/10/26 07:19:26,,01309,0000000038,,
2018/10/26 07:19:30,,14272,0000000038,,
2018/10/26 07:19:33,,14857,0000000038,,
2018/10/26 07:19:38,,16822,0000000038,,
2018/10/26 07:20:03,,15130,0000000038,,
2018/10/26 07:20:15,,00242,0000000038,,
2018/10/26 07:20:47,,00197,0000000038,,
2018/10/26 07:21:01,,00478,0000000038,,
2018/10/26 07:21:05,,04194,0000000038,,
2018/10/26 07:21:19,,14711,0000000038,,
2018/10/26 07:21:23,,08405,0000000038,,
2018/10/26 07:22:59,,02181,0000000038,,
2018/10/26 07:23:09,,05693,0000000038,,
2018/10/26 07:23:25,,10146,0000000038,,
2018/10/26 07:23:35,,00323,0000000038,,
2018/10/26 07:23:37,,00323,0000000038,,
2018/10/26 07:17:45,,01199,0000000042,,
2018/10/26 07:17:52,,15366,0000000042,,
2018/10/26 07:17:55,,14582,0000000042,,
2018/10/26 07:17:59,,14481,0000000042,,
2018/10/26 07:18:08,,00932,0000000042,,
2018/10/26 07:18:14,,16145,0000000042,,
2018/10/26 07:18:31,,16522,0000000042,,
2018/10/26 07:18:34,,02703,0000000042,,
2018/10/26 07:18:36,,02703,0000000042,,
